1665.0;885.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1665.0;91.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1665.0;513.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1665.0;1040.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1665.0;773.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
1665.0;12814.0;16.0;0.0;0.0;0.0;12.0;0.0;16.0
1665.0;38575.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1665.0;39.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1665.0;1198.0;4.0;0.0;0.0;2.0;0.0;0.0;4.0
1665.0;17023.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1665.0;4942.0;25.0;25.0;0.0;5.0;10.0;30.0;10.0
1664.0;1546.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1664.0;77.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1664.0;163.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1664.0;466.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
1664.0;156.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1664.0;913.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1664.0;195.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
1664.0;59.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1664.0;1557.0;9.0;9.0;0.0;0.0;6.0;9.0;3.0
1664.0;252.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1664.0;38.0;1.0;1.0;0.0;3.0;0.0;1.0;0.0
1664.0;61.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1664.0;322.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1664.0;447.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1664.0;1318.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1664.0;3391.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1664.0;1209.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1664.0;1041.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
1664.0;657.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1664.0;5.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1664.0;4.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0
1663.0;3890.0;1.0;1.0;0.0;3.0;0.0;1.0;1.0
1663.0;1206.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
1663.0;3399.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1663.0;248.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
1663.0;159.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
1663.0;194.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1663.0;4342.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1663.0;2979.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1663.0;929.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1663.0;136.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1663.0;241.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1663.0;358.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1663.0;1140.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1662.0;430.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1662.0;255.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1662.0;379.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1662.0;1171.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1662.0;1308.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1662.0;1565.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1662.0;692.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1662.0;2698.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0
1662.0;1241.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1662.0;7027.0;4.0;0.0;0.0;12.0;4.0;4.0;4.0
1662.0;416.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1662.0;464.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1662.0;1570.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1662.0;376.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1662.0;994.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1662.0;359.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1662.0;747.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1662.0;2702.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
1662.0;1507.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1662.0;1877.0;36.0;36.0;0.0;6.0;0.0;36.0;18.0
1662.0;2544.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1662.0;510.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
1662.0;782.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1661.0;254.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1661.0;313.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1661.0;1285.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1661.0;279.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1661.0;7137.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
1661.0;1860.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1661.0;2123.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1661.0;849.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
1661.0;723.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
1661.0;837.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1661.0;345.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1661.0;269.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1661.0;867.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1661.0;3062.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1661.0;516.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1661.0;466.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1661.0;892.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1661.0;902.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
1660.0;7.0;1.0;0.0;0.0;3.0;1.0;0.0;0.0
1660.0;3766.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1660.0;15.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1660.0;2179.0;9.0;0.0;0.0;9.0;0.0;0.0;9.0
1660.0;197.0;1.0;1.0;0.0;1.0;1.0;3.0;0.0
1660.0;965.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
1660.0;4779.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
1660.0;15555.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1660.0;1887.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1660.0;1390.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1660.0;182.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1660.0;281.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1660.0;68.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1660.0;391.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
1660.0;1085.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1659.0;678.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1659.0;11883.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1659.0;403.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1659.0;433.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1659.0;491.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1659.0;484.0;9.0;6.0;0.0;0.0;0.0;6.0;9.0
1659.0;1246.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1659.0;2788.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1659.0;1258.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1659.0;2672.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1659.0;444.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1659.0;282.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1659.0;1888.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1659.0;2207.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1659.0;221.0;1.0;1.0;0.0;2.0;0.0;1.0;2.0
1659.0;156.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1659.0;4545.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1659.0;5852.0;1.0;1.0;0.0;3.0;0.0;1.0;0.0
1659.0;514.0;16.0;0.0;0.0;56.0;0.0;16.0;16.0
1659.0;333.0;4.0;0.0;0.0;4.0;4.0;0.0;4.0
1659.0;347.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1658.0;500.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1658.0;577.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1658.0;246.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1658.0;39.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
1658.0;907.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1658.0;1476.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
1658.0;985.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
1658.0;136.0;4.0;4.0;0.0;0.0;2.0;4.0;2.0
1658.0;2582.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1658.0;560.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1658.0;1499.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1658.0;455.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1658.0;958.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
1658.0;551.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1658.0;410.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1658.0;454.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1658.0;2508.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1657.0;290.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1658.0;5640.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1657.0;1111.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1657.0;109.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1657.0;1355.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1657.0;88.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1657.0;1753.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
1657.0;366.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1657.0;927.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1657.0;129.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1657.0;5288.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
1657.0;1670.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1657.0;2128.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1657.0;3674.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1657.0;16291.0;36.0;36.0;0.0;12.0;12.0;48.0;24.0
1657.0;608.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1657.0;586.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
1656.0;438.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1656.0;45.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1656.0;3257.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1656.0;95.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
1656.0;4980.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1656.0;306.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
1656.0;9986.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
1656.0;2443.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1656.0;867.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1656.0;281.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1656.0;137.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1655.0;1694.0;4.0;4.0;0.0;0.0;2.0;6.0;0.0
1655.0;211.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1655.0;294.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0
1655.0;2632.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1655.0;1010.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0
1655.0;19443.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1655.0;475.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
1655.0;35658.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
1655.0;424.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1655.0;1219.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1655.0;741.0;4.0;4.0;0.0;0.0;4.0;8.0;0.0
1655.0;182.0;9.0;9.0;0.0;3.0;0.0;27.0;6.0
1655.0;1059.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1655.0;379.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
1655.0;374.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1655.0;471.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0
1654.0;56.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1654.0;193.0;4.0;4.0;0.0;2.0;2.0;6.0;2.0
1654.0;189.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
1654.0;510.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0
1654.0;4118.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
1654.0;6125.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1654.0;36098.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
1654.0;1647.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1654.0;999.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1654.0;7195.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1654.0;326.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1654.0;177.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1654.0;1859.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1653.0;677.0;9.0;9.0;0.0;3.0;6.0;12.0;6.0
1653.0;107.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1653.0;209.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1653.0;128.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1653.0;268.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1653.0;44.0;4.0;4.0;0.0;4.0;0.0;6.0;4.0
1653.0;782.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1653.0;332.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1653.0;451.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
1653.0;1475.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
1653.0;1593.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1653.0;20.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1653.0;269.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0
1653.0;3554.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1652.0;442.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1652.0;708.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1652.0;767.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1652.0;731.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1652.0;11108.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1652.0;221.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1652.0;41878.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1652.0;4619.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1652.0;203.0;16.0;16.0;0.0;0.0;0.0;16.0;0.0
1652.0;512.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
1652.0;671.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1652.0;1199.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
1652.0;12009.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1652.0;371.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1652.0;39.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1652.0;549.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
1652.0;6287.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1652.0;903.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1652.0;216.0;1.0;1.0;0.0;3.0;0.0;1.0;0.0
1652.0;315.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
1652.0;824.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1652.0;3737.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1651.0;476.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1651.0;188.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1651.0;68.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
1651.0;13436.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1651.0;1098.0;4.0;4.0;0.0;4.0;0.0;4.0;4.0
1651.0;1992.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
1651.0;1793.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
1651.0;1609.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1651.0;281.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1651.0;1381.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
1650.0;66.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1650.0;836.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1650.0;1725.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1650.0;200.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0
1650.0;105.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1650.0;88.0;1.0;1.0;0.0;0.0;0.0;4.0;1.0
1650.0;571.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1650.0;364.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
1650.0;611.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1650.0;383.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1650.0;331.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1650.0;174.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1650.0;820184.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1650.0;11496.0;1.0;1.0;0.0;2.0;0.0;4.0;0.0
1650.0;629.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
1650.0;619.0;81.0;63.0;0.0;36.0;0.0;63.0;45.0
1649.0;3952.0;1.0;1.0;0.0;0.0;0.0;8.0;1.0
1649.0;181.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1649.0;19.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1649.0;1065.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
1649.0;384.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1649.0;677.0;1.0;1.0;0.0;2.0;0.0;1.0;2.0
1649.0;185.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
1649.0;73.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0
1649.0;717.0;9.0;9.0;0.0;0.0;0.0;9.0;9.0
1649.0;645.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1649.0;1000.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1649.0;105.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1649.0;459.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1649.0;2028.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1649.0;340.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1648.0;489.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1648.0;324.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1648.0;903.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1648.0;111.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
1648.0;12112.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0
1648.0;287.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1648.0;10.0;4.0;0.0;0.0;4.0;0.0;4.0;0.0
1648.0;13.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1648.0;2240.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1648.0;278.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1648.0;1106.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1648.0;13833.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1648.0;735.0;4.0;4.0;0.0;0.0;2.0;6.0;2.0
1648.0;580.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1648.0;5199.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
1648.0;37.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1648.0;1412.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1648.0;1290.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1648.0;2120.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1647.0;307.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
1647.0;345.0;1.0;0.0;0.0;2.0;1.0;0.0;1.0
1647.0;1057.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1647.0;162.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1647.0;21927.0;4.0;4.0;0.0;2.0;4.0;4.0;0.0
1647.0;184.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1647.0;75.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1647.0;22.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1647.0;98.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1647.0;29.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1647.0;3252.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
1647.0;3319.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
1647.0;136.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1647.0;4206.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1647.0;286.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
1647.0;172.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1647.0;549.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1647.0;228.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
1647.0;1036.0;4.0;4.0;0.0;0.0;2.0;4.0;4.0
1647.0;17707.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
1647.0;952.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1646.0;288.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1646.0;12145.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1646.0;350.0;4.0;0.0;0.0;16.0;0.0;0.0;4.0
1646.0;229.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0
1646.0;1590.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1646.0;742.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
1646.0;384.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
1646.0;9387.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1646.0;10527.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1646.0;220.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
1646.0;1746.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1646.0;768.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1646.0;38.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1646.0;862.0;64.0;64.0;0.0;0.0;0.0;64.0;48.0
1646.0;17967.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1646.0;731.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
1646.0;605.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
1646.0;175.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1646.0;1369.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1646.0;428.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
1646.0;2383.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
1645.0;26.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1645.0;215.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1645.0;2846.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1645.0;358.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
1645.0;564.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1645.0;1932.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
1645.0;8838.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
1645.0;356.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1645.0;733.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1645.0;490.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1645.0;295.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
1645.0;3783.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
1645.0;1459.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1645.0;3987.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
1645.0;679.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1645.0;3373.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
1645.0;808.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1645.0;310.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1645.0;310.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1645.0;1037.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
1645.0;73.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1645.0;729.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1645.0;314.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
1645.0;156.0;4.0;2.0;0.0;0.0;0.0;4.0;2.0
1645.0;2623.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1645.0;1406.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1645.0;1676.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1644.0;264.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1644.0;323.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
1644.0;65.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1644.0;119.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1644.0;262.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1644.0;1001.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1644.0;1053.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
1644.0;309.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
1644.0;20.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
1644.0;1100.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
1643.0;397.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
1643.0;615.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
1643.0;977.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
